0,0,0,0,0,8.9168,8.94988,8.98292,9.01596,9.04851,9.08099,9.11343,9.14539,9.17727,9.2092,9.24053,9.27191,9.30269,9.33401,9.3642,9.39502,9.42521,9.45484,9.48502,9.51465,9.54369,9.57272,9.60177,9.63029,9.65877,9.68722,9.71517,9.74306,9.77043,9.79767,9.82503,9.85183,9.87854,9.90526,9.9314,9.95705,9.98325,10.0089,10.0338,10.0589,10.0839,10.1089,10.1333,10.1573,10.1811,10.2049,10.2283,10.2516,10.2748,10.2975,10.3202,10.3425,10.3646,10.3867,10.4082,10.4298,10.4507,10.4718,10.4921,10.5125,10.5329,10.5527,10.5726,10.5918,10.611,10.6302,10.6488,10.6675,10.6856,10.7036,10.7211,10.7387,10.7562,10.7731,10.7901,10.8063,10.8227,10.8384,10.8541,10.8694,10.8845,10.8996,10.9143,10.9289,10.9429,10.9563,10.9703,10.9831,10.9966,11.0094,11.0217,11.0339,11.0456,11.0573,11.069,11.08,11.0912,11.1016,11.1116,11.1215,11.1315,11.1407,11.1501,11.1588,11.1676,11.1758,11.1835,11.1915,11.1986,11.2056,11.2126,11.219,11.2254,11.2313,11.2372,11.2424,11.2476,11.2523,11.257,11.2611,11.2646,11.2687,11.2716,11.2745,11.2774,11.2798,11.2821,11.2839,11.2851,11.2862,11.2873,11.2879,11.2879,11.2879,11.2879,11.2873,11.2862,11.2851,11.2839,11.2821,11.2798,11.2774,11.2745,11.2716,11.2687,11.2646,11.2611,11.257,11.2523,11.2476,11.2424,11.2372,11.2313,11.2254,11.219,11.2126,11.2056,11.1986,11.1915,11.1835,11.1758,11.1676,11.1588,11.1501,11.1407,11.1315,11.1215,11.1116,11.1016,11.0912,11.08,11.069,11.0573,11.0456,11.0339,11.0217,11.0094,10.9966,10.9831,10.9703,10.9563,10.9429,10.9289,10.9143,10.8996,10.8845,10.8694,10.8541,10.8384,10.8227,10.8063,10.7901,10.7731,10.7562,10.7387,10.7211,10.7036,10.6856,10.6675,10.6488,10.6302,10.611,10.5918,10.5726,10.5527,10.5329,10.5125,10.4921,10.4718,10.4507,10.4298,10.4082,10.3867,10.3646,10.3425,10.3202,10.2975,10.2748,10.2516,10.2283,10.2049,10.1811,10.1573,10.1333,10.1089,10.0839,10.0589,10.0338,10.0089,9.98325,9.95705,9.9314,9.90526,9.87854,9.85183,9.82503,9.79767,9.77043,9.74306,9.71517,9.68722,9.65877,9.63029,9.60177,9.57272,9.54369,9.51465,9.48502,9.45484,9.42521,9.39502,9.3642,9.33401,9.30269,9.27191,9.24053,9.2092,9.17727,9.14539,9.11343,9.08099,9.04851,9.01596,8.98292,8.94988,8.9168,0,0,0,0,0,
0,0,0,0,0,9.31027,9.34505,9.37991,9.41417,9.44843,9.48213,9.51583,9.54953,9.58319,9.61634,9.64893,9.68145,9.71397,9.74651,9.77854,9.81049,9.84189,9.87327,9.9041,9.935,9.96574,9.99599,10.0263,10.0565,10.0863,10.1159,10.145,10.1741,10.2033,10.2318,10.2603,10.2883,10.3162,10.3435,10.3709,10.3983,10.4251,10.4519,10.4787,10.5049,10.5306,10.5568,10.5819,10.6075,10.6325,10.6571,10.6816,10.7061,10.7299,10.7539,10.7778,10.8011,10.8238,10.8472,10.8693,10.892,10.9143,10.9359,10.9574,10.9791,11.0001,11.021,11.0415,11.0619,11.0818,11.1017,11.1215,11.1408,11.16,11.1788,11.1968,11.2156,11.2336,11.2511,11.2687,11.2856,11.3026,11.3195,11.3359,11.3522,11.3679,11.3833,11.3989,11.4136,11.4282,11.4429,11.4574,11.4709,11.4849,11.4978,11.5113,11.5241,11.5363,11.5486,11.5604,11.572,11.5832,11.5943,11.6053,11.6154,11.6258,11.6358,11.6451,11.6546,11.6633,11.6721,11.6803,11.6885,11.696,11.7037,11.7107,11.7177,11.7241,11.7306,11.7364,11.7418,11.747,11.7522,11.757,11.761,11.7652,11.7692,11.7727,11.7757,11.7785,11.781,11.7832,11.785,11.7868,11.7879,11.7891,11.7897,11.7897,11.7897,11.7897,11.7891,11.7879,11.7868,11.785,11.7832,11.781,11.7785,11.7757,11.7727,11.7692,11.7652,11.761,11.757,11.7522,11.747,11.7418,11.7364,11.7306,11.7241,11.7177,11.7107,11.7037,11.696,11.6885,11.6803,11.6721,11.6633,11.6546,11.6451,11.6358,11.6258,11.6154,11.6053,11.5943,11.5832,11.572,11.5604,11.5486,11.5363,11.5241,11.5113,11.4978,11.4849,11.4709,11.4574,11.4429,11.4282,11.4136,11.3989,11.3833,11.3679,11.3522,11.3359,11.3195,11.3026,11.2856,11.2687,11.2511,11.2336,11.2156,11.1968,11.1788,11.16,11.1408,11.1215,11.1017,11.0818,11.0619,11.0415,11.021,11.0001,10.9791,10.9574,10.9359,10.9143,10.892,10.8693,10.8472,10.8238,10.8011,10.7778,10.7539,10.7299,10.7061,10.6816,10.6571,10.6325,10.6075,10.5819,10.5568,10.5306,10.5049,10.4787,10.4519,10.4251,10.3983,10.3709,10.3435,10.3162,10.2883,10.2603,10.2318,10.2033,10.1741,10.145,10.1159,10.0863,10.0565,10.0263,9.99599,9.96574,9.935,9.9041,9.87327,9.84189,9.81049,9.77854,9.74651,9.71397,9.68145,9.64893,9.61634,9.58319,9.54953,9.51583,9.48213,9.44843,9.41417,9.37991,9.34505,9.31027,0,0,0,0,0,
0,0,0,0,0,9.70351,9.74012,9.77621,9.81221,9.8477,9.88322,9.91862,9.95355,9.98849,10.0228,10.0571,10.0914,10.1252,10.159,10.1922,10.2254,10.2585,10.2911,10.3238,10.3558,10.3878,10.4193,10.4513,10.4822,10.5137,10.5439,10.5748,10.6052,10.6355,10.6652,10.695,10.7241,10.7533,10.7819,10.8104,10.839,10.867,10.895,10.9231,10.9505,10.9773,11.0041,11.031,11.0572,11.0835,11.1092,11.135,11.1606,11.1858,11.2103,11.2348,11.2593,11.2833,11.3073,11.3311,11.3546,11.3774,11.4002,11.423,11.4451,11.4674,11.4891,11.5107,11.5317,11.5528,11.5732,11.5937,11.6142,11.634,11.6533,11.6727,11.692,11.7107,11.7294,11.7476,11.7651,11.7833,11.8003,11.8178,11.8341,11.8512,11.867,11.8834,11.8986,11.9144,11.9296,11.9443,11.9589,11.9729,11.987,12.0005,12.0139,12.0268,12.0397,12.0521,12.0643,12.0761,12.0872,12.0989,12.1094,12.12,12.1305,12.1405,12.1499,12.1593,12.1686,12.1775,12.1857,12.1938,12.2014,12.2091,12.2161,12.2226,12.2295,12.2355,12.2413,12.2467,12.2519,12.2572,12.2612,12.266,12.2695,12.2736,12.2765,12.2795,12.2824,12.2842,12.2865,12.2882,12.2894,12.2906,12.2912,12.2912,12.2912,12.2912,12.2906,12.2894,12.2882,12.2865,12.2842,12.2824,12.2795,12.2765,12.2736,12.2695,12.266,12.2612,12.2572,12.2519,12.2467,12.2413,12.2355,12.2295,12.2226,12.2161,12.2091,12.2014,12.1938,12.1857,12.1775,12.1686,12.1593,12.1499,12.1405,12.1305,12.12,12.1094,12.0989,12.0872,12.0761,12.0643,12.0521,12.0397,12.0268,12.0139,12.0005,11.987,11.9729,11.9589,11.9443,11.9296,11.9144,11.8986,11.8834,11.867,11.8512,11.8341,11.8178,11.8003,11.7833,11.7651,11.7476,11.7294,11.7107,11.692,11.6727,11.6533,11.634,11.6142,11.5937,11.5732,11.5528,11.5317,11.5107,11.4891,11.4674,11.4451,11.423,11.4002,11.3774,11.3546,11.3311,11.3073,11.2833,11.2593,11.2348,11.2103,11.1858,11.1606,11.135,11.1092,11.0835,11.0572,11.031,11.0041,10.9773,10.9505,10.9231,10.895,10.867,10.839,10.8104,10.7819,10.7533,10.7241,10.695,10.6652,10.6355,10.6052,10.5748,10.5439,10.5137,10.4822,10.4513,10.4193,10.3878,10.3558,10.3238,10.2911,10.2585,10.2254,10.1922,10.159,10.1252,10.0914,10.0571,10.0228,9.98849,9.95355,9.91862,9.88322,9.8477,9.81221,9.77621,9.74012,9.70351,0,0,0,0,0,
0,0,0,0,0,0,10.1345,10.1718,10.2096,10.2468,10.2836,10.3203,10.3569,10.393,10.4291,10.4647,10.5003,10.5358,10.5707,10.6057,10.6401,10.6746,10.7083,10.7421,10.776,10.8093,10.8425,10.8752,10.9079,10.9405,10.9726,11.0042,11.0356,11.0672,11.0981,11.1291,11.16,11.1903,11.2202,11.25,11.2798,11.309,11.3382,11.3669,11.3955,11.4236,11.4515,11.4797,11.5071,11.534,11.5609,11.5878,11.6142,11.6405,11.6667,11.692,11.7177,11.7428,11.7674,11.792,11.8166,11.8406,11.8646,11.888,11.9109,11.9343,11.9566,11.9794,12.0011,12.0233,12.0445,12.066,12.0872,12.1076,12.1282,12.1482,12.1681,12.188,12.2073,12.2261,12.2449,12.263,12.2812,12.2993,12.3169,12.334,12.351,12.3674,12.3838,12.3997,12.4155,12.4313,12.446,12.4612,12.4753,12.4901,12.5036,12.5171,12.5305,12.5435,12.5564,12.5682,12.5805,12.5922,12.6034,12.6144,12.6251,12.6356,12.6456,12.6556,12.6649,12.6738,12.6826,12.6908,12.6991,12.7066,12.7143,12.7214,12.7285,12.7349,12.7408,12.7466,12.7519,12.7572,12.7619,12.766,12.7701,12.7742,12.7772,12.7807,12.7831,12.7854,12.7877,12.7895,12.7907,12.7919,12.7925,12.793,12.793,12.7925,12.7919,12.7907,12.7895,12.7877,12.7854,12.7831,12.7807,12.7772,12.7742,12.7701,12.766,12.7619,12.7572,12.7519,12.7466,12.7408,12.7349,12.7285,12.7214,12.7143,12.7066,12.6991,12.6908,12.6826,12.6738,12.6649,12.6556,12.6456,12.6356,12.6251,12.6144,12.6034,12.5922,12.5805,12.5682,12.5564,12.5435,12.5305,12.5171,12.5036,12.4901,12.4753,12.4612,12.446,12.4313,12.4155,12.3997,12.3838,12.3674,12.351,12.334,12.3169,12.2993,12.2812,12.263,12.2449,12.2261,12.2073,12.188,12.1681,12.1482,12.1282,12.1076,12.0872,12.066,12.0445,12.0233,12.0011,11.9794,11.9566,11.9343,11.9109,11.888,11.8646,11.8406,11.8166,11.792,11.7674,11.7428,11.7177,11.692,11.6667,11.6405,11.6142,11.5878,11.5609,11.534,11.5071,11.4797,11.4515,11.4236,11.3955,11.3669,11.3382,11.309,11.2798,11.25,11.2202,11.1903,11.16,11.1291,11.0981,11.0672,11.0356,11.0042,10.9726,10.9405,10.9079,10.8752,10.8425,10.8093,10.776,10.7421,10.7083,10.6746,10.6401,10.6057,10.5707,10.5358,10.5003,10.4647,10.4291,10.393,10.3569,10.3203,10.2836,10.2468,10.2096,10.1718,10.1345,0,0,0,0,0,0,
0,0,0,0,0,0,10.5282,10.5679,10.6063,10.6454,10.6839,10.7218,10.7597,10.7976,10.8349,10.8723,10.909,10.9458,10.9826,11.0187,11.0549,11.0906,11.1256,11.1612,11.1962,11.2307,11.2652,11.2991,11.3335,11.3668,11.4002,11.4335,11.4662,11.499,11.5311,11.5633,11.5954,11.627,11.6581,11.689,11.72,11.7505,11.7809,11.8108,11.8406,11.8699,11.8992,11.9279,11.9566,11.9847,12.0128,12.041,12.0684,12.0954,12.1224,12.1493,12.1758,12.2021,12.2278,12.253,12.2783,12.3035,12.3282,12.3528,12.3768,12.4009,12.4243,12.4478,12.4707,12.4935,12.5159,12.5382,12.5599,12.5816,12.6027,12.6239,12.6445,12.6649,12.6849,12.7049,12.7243,12.7432,12.7624,12.7808,12.799,12.8172,12.8347,12.8518,12.8688,12.8853,12.9018,12.9182,12.9336,12.9494,12.9641,12.9787,12.9935,13.0076,13.0211,13.0347,13.0482,13.0611,13.0734,13.0852,13.097,13.1087,13.12,13.1305,13.1411,13.1511,13.1611,13.1705,13.1799,13.1882,13.197,13.2047,13.2129,13.22,13.227,13.234,13.2399,13.2459,13.2518,13.257,13.2618,13.2665,13.2712,13.2747,13.2782,13.2817,13.2841,13.287,13.2889,13.2906,13.2923,13.293,13.2941,13.2942,13.2942,13.2941,13.293,13.2923,13.2906,13.2889,13.287,13.2841,13.2817,13.2782,13.2747,13.2712,13.2665,13.2618,13.257,13.2518,13.2459,13.2399,13.234,13.227,13.22,13.2129,13.2047,13.197,13.1882,13.1799,13.1705,13.1611,13.1511,13.1411,13.1305,13.12,13.1087,13.097,13.0852,13.0734,13.0611,13.0482,13.0347,13.0211,13.0076,12.9935,12.9787,12.9641,12.9494,12.9336,12.9182,12.9018,12.8853,12.8688,12.8518,12.8347,12.8172,12.799,12.7808,12.7624,12.7432,12.7243,12.7049,12.6849,12.6649,12.6445,12.6239,12.6027,12.5816,12.5599,12.5382,12.5159,12.4935,12.4707,12.4478,12.4243,12.4009,12.3768,12.3528,12.3282,12.3035,12.2783,12.253,12.2278,12.2021,12.1758,12.1493,12.1224,12.0954,12.0684,12.041,12.0128,11.9847,11.9566,11.9279,11.8992,11.8699,11.8406,11.8108,11.7809,11.7505,11.72,11.689,11.6581,11.627,11.5954,11.5633,11.5311,11.499,11.4662,11.4335,11.4002,11.3668,11.3335,11.2991,11.2652,11.2307,11.1962,11.1612,11.1256,11.0906,11.0549,11.0187,10.9826,10.9458,10.909,10.8723,10.8349,10.7976,10.7597,10.7218,10.6839,10.6454,10.6063,10.5679,10.5282,0,0,0,0,0,0,
0,0,0,0,0,0,10.9225,10.9627,11.0035,11.0433,11.0835,11.1233,11.1624,11.2015,11.2406,11.2791,11.3177,11.3558,11.3937,11.4317,11.4686,11.506,11.5428,11.5791,11.6159,11.6516,11.6873,11.7229,11.758,11.7932,11.8278,11.8624,11.8968,11.9303,11.9641,11.9976,12.0304,12.0632,12.096,12.1282,12.1598,12.1915,12.2232,12.2542,12.2853,12.3158,12.3463,12.3762,12.4055,12.4355,12.4642,12.4936,12.5218,12.5505,12.5781,12.6063,12.6333,12.6608,12.6873,12.7142,12.7401,12.7666,12.7919,12.8177,12.8424,12.8677,12.8917,12.9165,12.94,12.9641,12.9871,13.0099,13.0329,13.0552,13.0775,13.0994,13.1205,13.1417,13.1628,13.1835,13.2035,13.2235,13.2429,13.2624,13.2812,13.3,13.3182,13.3359,13.3536,13.3712,13.3883,13.4049,13.4213,13.4372,13.4531,13.4685,13.4832,13.4979,13.5121,13.5262,13.5398,13.5533,13.5662,13.5787,13.591,13.6028,13.6146,13.6259,13.6365,13.6471,13.6577,13.6671,13.6765,13.6859,13.6949,13.703,13.7107,13.7184,13.7261,13.7331,13.7396,13.7455,13.7514,13.7572,13.7621,13.7668,13.7714,13.7756,13.7791,13.7827,13.7856,13.788,13.7904,13.7922,13.7933,13.7946,13.795,13.7957,13.7957,13.795,13.7946,13.7933,13.7922,13.7904,13.788,13.7856,13.7827,13.7791,13.7756,13.7714,13.7668,13.7621,13.7572,13.7514,13.7455,13.7396,13.7331,13.7261,13.7184,13.7107,13.703,13.6949,13.6859,13.6765,13.6671,13.6577,13.6471,13.6365,13.6259,13.6146,13.6028,13.591,13.5787,13.5662,13.5533,13.5398,13.5262,13.5121,13.4979,13.4832,13.4685,13.4531,13.4372,13.4213,13.4049,13.3883,13.3712,13.3536,13.3359,13.3182,13.3,13.2812,13.2624,13.2429,13.2235,13.2035,13.1835,13.1628,13.1417,13.1205,13.0994,13.0775,13.0552,13.0329,13.0099,12.9871,12.9641,12.94,12.9165,12.8917,12.8677,12.8424,12.8177,12.7919,12.7666,12.7401,12.7142,12.6873,12.6608,12.6333,12.6063,12.5781,12.5505,12.5218,12.4936,12.4642,12.4355,12.4055,12.3762,12.3463,12.3158,12.2853,12.2542,12.2232,12.1915,12.1598,12.1282,12.096,12.0632,12.0304,11.9976,11.9641,11.9303,11.8968,11.8624,11.8278,11.7932,11.758,11.7229,11.6873,11.6516,11.6159,11.5791,11.5428,11.506,11.4686,11.4317,11.3937,11.3558,11.3177,11.2791,11.2406,11.2015,11.1624,11.1233,11.0835,11.0433,11.0035,10.9627,10.9225,0,0,0,0,0,0,
0,0,0,0,0,0,11.3154,11.3575,11.3996,11.4417,11.4827,11.524,11.565,11.6054,11.6457,11.6862,11.7259,11.7657,11.8049,11.8441,11.8827,11.9209,11.9595,11.9975,12.035,12.0726,12.1095,12.1464,12.1827,12.219,12.2554,12.2911,12.3263,12.3615,12.3968,12.4314,12.4655,12.4995,12.5334,12.567,12.5998,12.6326,12.6656,12.6979,12.7296,12.7614,12.793,12.8242,12.8547,12.8854,12.9159,12.9458,12.9752,13.0047,13.034,13.0628,13.0911,13.1193,13.147,13.1746,13.2023,13.2294,13.2559,13.2823,13.3082,13.3342,13.3595,13.3848,13.4096,13.4337,13.4579,13.482,13.5056,13.5286,13.5516,13.5746,13.5969,13.6188,13.6405,13.6618,13.6824,13.703,13.7236,13.7437,13.7633,13.7826,13.8016,13.8205,13.8388,13.8564,13.8741,13.8913,13.9084,13.9249,13.9414,13.9574,13.9728,13.9881,14.0029,14.0176,14.0318,14.0454,14.0589,14.0719,14.0849,14.0974,14.1091,14.1209,14.1322,14.1428,14.1535,14.1635,14.1736,14.183,14.1919,14.2007,14.209,14.2173,14.2249,14.2321,14.2386,14.2452,14.2516,14.2569,14.2622,14.2675,14.2717,14.2764,14.2799,14.2835,14.2864,14.2893,14.2912,14.2935,14.2948,14.2959,14.2966,14.2971,14.2971,14.2966,14.2959,14.2948,14.2935,14.2912,14.2893,14.2864,14.2835,14.2799,14.2764,14.2717,14.2675,14.2622,14.2569,14.2516,14.2452,14.2386,14.2321,14.2249,14.2173,14.209,14.2007,14.1919,14.183,14.1736,14.1635,14.1535,14.1428,14.1322,14.1209,14.1091,14.0974,14.0849,14.0719,14.0589,14.0454,14.0318,14.0176,14.0029,13.9881,13.9728,13.9574,13.9414,13.9249,13.9084,13.8913,13.8741,13.8564,13.8388,13.8205,13.8016,13.7826,13.7633,13.7437,13.7236,13.703,13.6824,13.6618,13.6405,13.6188,13.5969,13.5746,13.5516,13.5286,13.5056,13.482,13.4579,13.4337,13.4096,13.3848,13.3595,13.3342,13.3082,13.2823,13.2559,13.2294,13.2023,13.1746,13.147,13.1193,13.0911,13.0628,13.034,13.0047,12.9752,12.9458,12.9159,12.8854,12.8547,12.8242,12.793,12.7614,12.7296,12.6979,12.6656,12.6326,12.5998,12.567,12.5334,12.4995,12.4655,12.4314,12.3968,12.3615,12.3263,12.2911,12.2554,12.219,12.1827,12.1464,12.1095,12.0726,12.035,11.9975,11.9595,11.9209,11.8827,11.8441,11.8049,11.7657,11.7259,11.6862,11.6457,11.6054,11.565,11.524,11.4827,11.4417,11.3996,11.3575,11.3154,0,0,0,0,0,0,
0,0,0,0,0,0,11.7084,11.7523,11.7955,11.8389,11.8816,11.9244,11.9671,12.0087,12.0509,12.0925,12.1335,12.1746,12.2156,12.256,12.2959,12.3358,12.3756,12.415,12.4542,12.4929,12.5311,12.5694,12.6075,12.645,12.682,12.7196,12.7561,12.7925,12.8289,12.8647,12.9,12.9353,12.9705,13.0052,13.0393,13.0734,13.1075,13.1411,13.1741,13.2069,13.2393,13.2718,13.3036,13.3353,13.3671,13.3978,13.429,13.4591,13.489,13.5192,13.5486,13.5781,13.6069,13.6353,13.6636,13.6918,13.7196,13.7468,13.7739,13.8004,13.8269,13.8529,13.8783,13.9037,13.929,13.9539,13.978,14.0022,14.0259,14.0495,14.0725,14.0956,14.1179,14.1399,14.1618,14.183,14.2043,14.225,14.2451,14.2651,14.2853,14.3042,14.3232,14.3421,14.3604,14.3782,14.3959,14.4131,14.4302,14.4462,14.4627,14.4781,14.4935,14.5088,14.5237,14.5379,14.5516,14.5652,14.5787,14.5911,14.6035,14.616,14.6273,14.6392,14.6498,14.6604,14.6705,14.6806,14.6901,14.6989,14.7073,14.7156,14.7238,14.731,14.738,14.7446,14.7511,14.7569,14.7624,14.7676,14.7725,14.7765,14.7807,14.7843,14.7878,14.7902,14.7926,14.7949,14.796,14.7973,14.7985,14.7985,14.7985,14.7985,14.7973,14.796,14.7949,14.7926,14.7902,14.7878,14.7843,14.7807,14.7765,14.7725,14.7676,14.7624,14.7569,14.7511,14.7446,14.738,14.731,14.7238,14.7156,14.7073,14.6989,14.6901,14.6806,14.6705,14.6604,14.6498,14.6392,14.6273,14.616,14.6035,14.5911,14.5787,14.5652,14.5516,14.5379,14.5237,14.5088,14.4935,14.4781,14.4627,14.4462,14.4302,14.4131,14.3959,14.3782,14.3604,14.3421,14.3232,14.3042,14.2853,14.2651,14.2451,14.225,14.2043,14.183,14.1618,14.1399,14.1179,14.0956,14.0725,14.0495,14.0259,14.0022,13.978,13.9539,13.929,13.9037,13.8783,13.8529,13.8269,13.8004,13.7739,13.7468,13.7196,13.6918,13.6636,13.6353,13.6069,13.5781,13.5486,13.5192,13.489,13.4591,13.429,13.3978,13.3671,13.3353,13.3036,13.2718,13.2393,13.2069,13.1741,13.1411,13.1075,13.0734,13.0393,13.0052,12.9705,12.9353,12.9,12.8647,12.8289,12.7925,12.7561,12.7196,12.682,12.645,12.6075,12.5694,12.5311,12.4929,12.4542,12.415,12.3756,12.3358,12.2959,12.256,12.2156,12.1746,12.1335,12.0925,12.0509,12.0087,11.9671,11.9244,11.8816,11.8389,11.7955,11.7523,11.7084,0,0,0,0,0,0,
0,0,0,0,0,0,0,12.1464,12.191,12.2361,12.2801,12.3246,12.3686,12.4121,12.4554,12.4982,12.5411,12.5833,12.6256,12.6674,12.709,12.7508,12.7913,12.8325,12.8724,12.9129,12.9528,12.9923,13.0317,13.0705,13.1088,13.1476,13.1852,13.2229,13.2605,13.2976,13.3347,13.3712,13.4072,13.4431,13.479,13.5139,13.5492,13.584,13.6182,13.6523,13.6859,13.7196,13.7526,13.7851,13.8175,13.8499,13.8818,13.9132,13.9444,13.9757,14.0058,14.0365,14.066,14.0956,14.1251,14.1541,14.1825,14.2109,14.2391,14.2664,14.2935,14.3207,14.3474,14.3739,14.3999,14.4255,14.4509,14.4757,14.5,14.5243,14.5485,14.5721,14.5953,14.6178,14.6403,14.6628,14.6847,14.7061,14.7274,14.7481,14.7683,14.7884,14.808,14.8275,14.8464,14.8649,14.8833,14.901,14.9182,14.9353,14.9521,14.9686,14.9847,15,15.0149,15.0297,15.0445,15.0582,15.0725,15.0855,15.0986,15.111,15.1228,15.1347,15.1461,15.1567,15.1674,15.1774,15.1876,15.1965,15.2055,15.2143,15.2226,15.2303,15.2374,15.2446,15.2511,15.257,15.2629,15.2683,15.273,15.2772,15.2815,15.285,15.2885,15.2915,15.2939,15.2957,15.2975,15.2986,15.2998,15.2998,15.2998,15.2998,15.2986,15.2975,15.2957,15.2939,15.2915,15.2885,15.285,15.2815,15.2772,15.273,15.2683,15.2629,15.257,15.2511,15.2446,15.2374,15.2303,15.2226,15.2143,15.2055,15.1965,15.1876,15.1774,15.1674,15.1567,15.1461,15.1347,15.1228,15.111,15.0986,15.0855,15.0725,15.0582,15.0445,15.0297,15.0149,15,14.9847,14.9686,14.9521,14.9353,14.9182,14.901,14.8833,14.8649,14.8464,14.8275,14.808,14.7884,14.7683,14.7481,14.7274,14.7061,14.6847,14.6628,14.6403,14.6178,14.5953,14.5721,14.5485,14.5243,14.5,14.4757,14.4509,14.4255,14.3999,14.3739,14.3474,14.3207,14.2935,14.2664,14.2391,14.2109,14.1825,14.1541,14.1251,14.0956,14.066,14.0365,14.0058,13.9757,13.9444,13.9132,13.8818,13.8499,13.8175,13.7851,13.7526,13.7196,13.6859,13.6523,13.6182,13.584,13.5492,13.5139,13.479,13.4431,13.4072,13.3712,13.3347,13.2976,13.2605,13.2229,13.1852,13.1476,13.1088,13.0705,13.0317,12.9923,12.9528,12.9129,12.8724,12.8325,12.7913,12.7508,12.709,12.6674,12.6256,12.5833,12.5411,12.4982,12.4554,12.4121,12.3686,12.3246,12.2801,12.2361,12.191,12.1464,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,12.5399,12.5862,12.6327,12.6784,12.7243,12.7696,12.8148,12.8594,12.9041,12.9482,12.9917,13.0358,13.0787,13.1217,13.1647,13.2071,13.2494,13.2911,13.3323,13.3736,13.4143,13.455,13.4956,13.5356,13.5752,13.6145,13.6536,13.6919,13.7307,13.7686,13.8063,13.8441,13.8813,13.9178,13.9544,13.9905,14.0264,14.0619,14.0973,14.1322,14.1665,14.2008,14.235,14.2682,14.3019,14.3345,14.3675,14.3995,14.4314,14.4633,14.494,14.5254,14.5562,14.5864,14.616,14.6456,14.6753,14.7037,14.7326,14.7606,14.7889,14.8163,14.8435,14.8702,14.8969,14.9229,14.9491,14.974,14.9994,15.0238,15.0486,15.0725,15.0962,15.1193,15.1425,15.1651,15.187,15.209,15.2303,15.2516,15.2725,15.2927,15.3123,15.3319,15.3515,15.3699,15.3884,15.4068,15.4246,15.4418,15.4585,15.4751,15.4911,15.5066,15.522,15.537,15.5518,15.5655,15.5792,15.5929,15.606,15.6184,15.6303,15.6423,15.6536,15.6643,15.6749,15.6851,15.6946,15.7036,15.7125,15.7208,15.7291,15.7369,15.744,15.7506,15.7571,15.763,15.7684,15.7733,15.778,15.7821,15.7863,15.7894,15.7923,15.7952,15.7969,15.7988,15.8001,15.8011,15.8012,15.8012,15.8011,15.8001,15.7988,15.7969,15.7952,15.7923,15.7894,15.7863,15.7821,15.778,15.7733,15.7684,15.763,15.7571,15.7506,15.744,15.7369,15.7291,15.7208,15.7125,15.7036,15.6946,15.6851,15.6749,15.6643,15.6536,15.6423,15.6303,15.6184,15.606,15.5929,15.5792,15.5655,15.5518,15.537,15.522,15.5066,15.4911,15.4751,15.4585,15.4418,15.4246,15.4068,15.3884,15.3699,15.3515,15.3319,15.3123,15.2927,15.2725,15.2516,15.2303,15.209,15.187,15.1651,15.1425,15.1193,15.0962,15.0725,15.0486,15.0238,14.9994,14.974,14.9491,14.9229,14.8969,14.8702,14.8435,14.8163,14.7889,14.7606,14.7326,14.7037,14.6753,14.6456,14.616,14.5864,14.5562,14.5254,14.494,14.4633,14.4314,14.3995,14.3675,14.3345,14.3019,14.2682,14.235,14.2008,14.1665,14.1322,14.0973,14.0619,14.0264,13.9905,13.9544,13.9178,13.8813,13.8441,13.8063,13.7686,13.7307,13.6919,13.6536,13.6145,13.5752,13.5356,13.4956,13.455,13.4143,13.3736,13.3323,13.2911,13.2494,13.2071,13.1647,13.1217,13.0787,13.0358,12.9917,12.9482,12.9041,12.8594,12.8148,12.7696,12.7243,12.6784,12.6327,12.5862,12.5399,0,0,0,0,0,0,0,
